0,1,2,3,4,5,6,7,cluster
1.0047126152209032,0.7893397054403745,0.790874960359826,0.5227374525682545,0.9772833205378737,0.41726904345626165,0.6889185485987155,0.6482061062116962,3
0.798762081496282,0.37757117464218887,0.17540470523200635,0.20554992239870262,0.031648834787832966,0.853578634109279,0.3214049416225158,0.8854600369277738,2
0.8294587112776045,0.39573773755735786,0.16785480868191682,0.22080537297922023,0.04021173842639126,0.8311490314613442,0.33485933426261827,0.8732127996726843,2
0.18688977906348256,0.62458467111796,0.9669846310216077,0.11777728237515697,0.2912523676452643,0.2702288311646244,0.5632993282837202,0.1161928174981034,1
0.995019173710005,0.7652705152097061,0.7853258229710022,0.5155487486508811,0.9724252631422053,0.40880700157782324,0.6752666166557537,0.6326603783135455,3
0.9793823241699946,0.7552812454710481,0.7877036013753801,0.5177459047225047,0.9512170764564335,0.40472579239150774,0.6741734594463324,0.6503580824042273,3
0.8238448108337633,0.3991863507036375,0.17356277360147626,0.22473206301837598,0.032848747315693635,0.8299287346377535,0.33786382412352955,0.8805075416949129,2
0.8266664000449393,0.3979225572836824,0.17185591552520416,0.2248837849484069,0.03445534255104929,0.8312566177928258,0.3380568275148998,0.879611458355942,2
0.1909144546004088,0.6267646512845921,0.9906173611479707,0.10977818430896161,0.295154086931128,0.2891071618637753,0.5699917761099909,0.13390318298033407,1
0.8250968207973405,0.39825906196264493,0.171311105902699,0.22391219902603762,0.03444735061026927,0.8311002107836425,0.33681221804413497,0.8798564934569092,2
0.8337610462949696,0.38973392064760254,0.1661110118763869,0.21830814573118232,0.026223853787256585,0.8264901489617212,0.3390259149570078,0.8851333942693492,2
0.772159225953911,0.9474835795557027,0.9976942499254012,0.9909768383507759,0.24155076370036982,0.19839499749128944,0.9505084496946989,0.4853878335462849,4
0.8278003436772666,0.399280599243247,0.17111835318080076,0.2259938508032085,0.035520561327367375,0.83271447876263,0.33898772167895325,0.8797152429679497,2
0.8272299014283349,0.39771918203661194,0.17210140827765422,0.22585809387746053,0.03469543789577203,0.8317065594921815,0.3382305611394714,0.8794816728002317,2
0.1890011216094982,0.6376299773254918,0.9762507718653243,0.09353411644210949,0.3082526935621633,0.27971372101601977,0.5674221453563917,0.135181821816602,1
0.9902205240567136,0.7720195424354274,0.8007113851318628,0.5239491840194165,0.9620362276518241,0.4071954602327047,0.6855221081445018,0.650544789633158,3
0.8301966081843279,0.40210127464485046,0.1650001720073434,0.21865927445553465,0.04330604073735544,0.8294350223211413,0.3243249510372962,0.894107381357907,2
0.8198203603951023,0.3929148899272208,0.16972753724868436,0.22985812923918655,0.03315801573417664,0.8301969814845621,0.3350246836310192,0.881745919134201,2
0.7897632916075302,0.938096673039627,0.9999290258010103,1.0115553093750167,0.24714654482376647,0.202659091320043,0.9706615520374089,0.49329214861642073,4
0.8182845759882504,0.402310981261176,0.1806459299292891,0.21609374425726052,0.03843411675911557,0.8268979512433402,0.33011891329932386,0.8767076663315263,2
0.9905146452652352,0.7718150187501643,0.8019960813692133,0.5244668460984778,0.9617579487420747,0.40636473839252285,0.6848126315076747,0.6504174434384269,3
0.7667037237733687,0.9467710417008363,0.9978198699615162,0.9910304383293778,0.24982539457244252,0.2066198718027491,0.9528568655555225,0.4878195726322085,4
0.7698970360828945,0.9497231527389352,1.0015178148449613,0.9982643469323322,0.24462221198196882,0.20975268929384042,0.9572478528968856,0.4857577378955233,4
0.7649576601692759,0.9496821956035916,1.015577135551367,0.9821078198579898,0.2619524979383293,0.20212446722384161,0.9657708021118968,0.46724898189811526,4
0.7722210151934371,0.9516053406969617,0.9986371065150252,0.9945513664935844,0.2457676710613958,0.2073827385705166,0.9550104881826862,0.4822205991156954,4
0.148588073440131,0.6618136488833951,0.9451738910951077,0.11807851766844527,0.32866737175180716,0.2983534549191275,0.5727159356577995,0.10277507279448028,1
1.022297878145737,0.7700358567045914,0.79347888813224,0.5370391866106775,0.9235383243833338,0.42639812810433986,0.7037505667583152,0.6650101294202767,3
0.8079581789601891,0.42161359681079813,0.17314921594989455,0.20778768131227152,0.04228994656307733,0.8171110990374905,0.31845105359381765,0.8807833126443096,2
0.8306325001274432,0.3862858602650095,0.14192129869796588,0.20013612852961427,0.005618293224417606,0.8515961199690575,0.3517159154296553,0.8812977473319583,2
0.5281822113391492,0.24150612696522003,0.31376468812764324,0.4589322131392685,0.3996765728654367,0.9415504792817304,0.4249558396948496,0.8082752248841747,0
0.19492023014169607,0.6385213032112544,0.9821112127806925,0.10209657431620232,0.30677530881540677,0.2780104340856708,0.5650676686256015,0.12819982711630742,1
0.7683360476076913,0.9478020249706296,0.9894842590470329,1.0063560133648524,0.2441011686891349,0.1970490446120704,0.9559909786216965,0.4970349018151376,4
0.9851636977946953,0.7915991983035829,0.8119626526937529,0.5166752132619765,0.9420048418193351,0.40673263979440943,0.7057589094316702,0.6553897815816876,3
0.5404736040100724,0.25093286970729034,0.3140908834082657,0.4339738496355574,0.4084882832391432,0.9336068193106117,0.42127315891265865,0.787837582018612,0
0.8137067436168703,0.4097716743802155,0.1557442380305986,0.2231719258721243,0.03916539238036607,0.8478259027589525,0.3351323239642264,0.8659667002864914,2
0.9806071035090662,0.7781580608803937,0.7983540248254964,0.5316559840731474,0.9630721446041444,0.4023659817401586,0.67569667041603,0.6528330597598836,3
0.19307356325971503,0.6405684849993861,0.9959458416761728,0.08583528888419961,0.30995696543543594,0.29270209607945,0.5487158962398073,0.1314970773333054,1
0.8335037759004119,0.4029390419517188,0.17539144729169132,0.23570804855897368,0.04157373860587649,0.8257384836398175,0.33837259372812317,0.8886908450839556,2
0.8214127315944441,0.3957733811434178,0.15901253615462904,0.21768998127989334,0.02708815448293594,0.8212192026639314,0.34868131988904405,0.8911981378727722,2
0.19114890867622544,0.6364363179920692,0.9842809034846426,0.10015376954576688,0.3036050816788943,0.2819765005691768,0.5628699793156582,0.1296096054890966,1
0.7723281509635397,0.9525866452882527,0.9993406318945941,0.9959820450158027,0.24739989644936117,0.20732814807193814,0.9567195496238248,0.4832855452960012,4
0.7687318400661229,0.956409549376207,0.9960149703561473,0.9924431766574804,0.24933275734615534,0.20521360300585267,0.954699631938149,0.48694388162725816,4
0.9988413240295727,0.7756547934414604,0.8058655546145448,0.5159869136204469,0.960898547902342,0.40975723602467434,0.6811671836003683,0.6539350080573036,3
0.994443818462593,0.7779694854851993,0.7996306261044942,0.5260048438956791,0.9650429091082223,0.40442829491131366,0.6813030796467044,0.6500692563740836,3
0.9896331807642521,0.7738712865890734,0.7986007060326802,0.5261407871956767,0.957786129085737,0.4113546226438427,0.685694089741441,0.6539004915337838,3
0.818691678246397,0.3941832540536896,0.16917882069260526,0.21814647656542765,0.03906046879548068,0.8319086918930504,0.3354200538877453,0.8769645635048433,2
0.7647508377151431,0.9446208231189255,0.9937250559352216,0.9875889565977544,0.23730550916887141,0.20007924535851704,0.9580814624933438,0.4781366000200744,4
0.7743379357144631,0.9533112116433895,0.9926340160783313,1.0031457739847294,0.24885994797440453,0.20150972073448012,0.9584057486584371,0.4898906908288256,4
0.7715099329403139,0.9525137570400635,0.9999229653564667,0.9957230883344996,0.24692382609060737,0.20811287543617243,0.9557315534607602,0.48478127787507114,4
0.5329524390662084,0.2563532566306455,0.31724223020501435,0.44289554799022085,0.40435749980846236,0.9186091846747325,0.42757014713977126,0.796320474695153,0
0.9782032765814588,0.7808542381841664,0.8078979119167292,0.5175449479605371,0.9466382785285546,0.40526238110490853,0.6786350575812403,0.6355726334095333,3
0.8284751649054103,0.40571389403939123,0.14579203551961886,0.2173072205079867,0.029259760869648797,0.8552979799324052,0.31977252183095484,0.8736748487671896,2
0.8287349124788289,0.39969496931153214,0.174659526694239,0.22658356693235537,0.03592764860185826,0.8320877984391787,0.3404321562848714,0.8805774604774941,2
0.7694258060002656,0.9419210255564434,1.0084905931797958,0.9824031864358128,0.23235573203833418,0.20735241423989256,0.9710836989309,0.4923363260093423,4
0.7722609813065269,0.952291771098406,1.0001490657892573,0.9970927755336007,0.24870692425412672,0.20799638109994992,0.9570394272524352,0.4840728839267418,4
0.7804512851318618,0.9648891086706267,1.0050603923148327,0.9961964970273819,0.24932068714007508,0.2129139680957692,0.9683211394930944,0.4770946816905171,4
0.17571618953886978,0.6231131963974093,0.9792323525324313,0.09169349703998983,0.3030934728503413,0.2691312223052454,0.5522226367003275,0.14636995209864032,1
0.778283857051477,0.9585228470905894,0.9929594579610809,0.9963821774057766,0.24190973202039814,0.2051752466645333,0.9516559874902248,0.48474004445804475,4
0.19296687862378412,0.6370273679140143,0.9850415700490777,0.10110206517114392,0.3037437777978343,0.28066429123352,0.5643892919500879,0.1300328862774568,1
0.764530217415927,0.955097517310196,1.0003387351667066,0.9928082586700007,0.24581369962628088,0.20786207682538446,0.9631649567030918,0.48455873857670995,4
0.8442261261422527,0.4156714851607388,0.19319207475985806,0.22103962686286902,0.05370246571801625,0.8382846953083859,0.3512778446204724,0.8827550275680944,2
0.5292203783237558,0.24928815942480975,0.31090244634215985,0.43177098789554336,0.3905137134508083,0.9014757098109991,0.42855216402719093,0.7845640763062192,0
0.8272326927255079,0.4000588520163017,0.1745218171879082,0.22784375104573934,0.03482781923934662,0.8334569421574777,0.3402163999841311,0.8795832570538907,2
0.19120497781324147,0.6433845758293558,0.9856421502247693,0.09388747006383753,0.29728652796149474,0.29995614580008445,0.571665290559533,0.1384019381063097,1
0.9870621846420317,0.7649280319466141,0.775527023413609,0.5300190052573438,0.9797035562698896,0.37642677214532083,0.7152575811554868,0.6648474993149666,3
0.7759657600769742,0.9505722955119467,1.001546185510953,0.9990520410239412,0.24720008475191216,0.21039082873138912,0.9573325560948034,0.4847648073896579,4
0.5190458714921996,0.2672465514747337,0.30956798586431716,0.44335446976278114,0.395673511087235,0.9166294614983685,0.4408095385703945,0.811968019906249,0
0.9963201199341463,0.7797544875881554,0.803235238757668,0.5343042714523653,0.9572034805633177,0.4114380780810016,0.6916212728232155,0.64859437665488,3
0.8231075238433919,0.3944464563358224,0.17845684308717272,0.22839655812164358,0.034247385675837114,0.8379891415122391,0.34167604740518476,0.876359992113788,2
0.7691319542810001,0.955691001875391,0.9960151691111038,0.9977685619005957,0.24863666225791478,0.20792159540635138,0.9593778897500279,0.48554303018785544,4
0.5415290773936721,0.24722087811511506,0.32306386794840114,0.43050359803362914,0.40482075540702384,0.914991236950591,0.43177292821201335,0.7817431784350536,0
0.9894279217331416,0.7745313017675318,0.800728774887314,0.524994880224276,0.9659851617068622,0.40506253739303205,0.683492950166663,0.6528345076328865,3
0.7752900768490669,0.9522830616711406,0.9991682981450649,0.9973744142174901,0.24790325206743066,0.20860644479895243,0.956655018782414,0.48272348836247847,4
0.7743811218699554,0.9543704814660667,0.9981076006499477,0.9994105765256128,0.24730123089403985,0.20913534546277823,0.9591180918001491,0.48562323070157537,4
0.9908419403229217,0.7808398700138595,0.7954812096591034,0.5189756830638097,0.9575830081148125,0.4110202675069096,0.6942940133068349,0.6449146560565131,3
0.9899525945341086,0.755313058019851,0.8255067353211384,0.526966127515514,0.9743334357222266,0.408707156598853,0.6696802690807828,0.6362598520720512,3
0.9929968558039748,0.7843676062387407,0.7983535324220854,0.5335824316019376,0.9610151338512437,0.41540909713827895,0.677887437301898,0.6534901208085944,3
0.17824065194388247,0.6501851126733601,0.9890968781484125,0.10294563001306715,0.29780946644970924,0.2993970897249031,0.5471460354416648,0.12430505336482048,1
0.998162132978149,0.7692937237664355,0.8055756871013728,0.5296205360380424,0.9635723712857638,0.41445169956322525,0.6835777555399235,0.6514722316142986,3
0.543322337147613,0.26857673312976926,0.3107829553593633,0.4402715941389877,0.40579731985771916,0.91455433908038,0.41718410555208874,0.80057617613368,0
0.8280875582375979,0.39797404386077934,0.1824747913154169,0.23071457354137595,0.03988932177086823,0.8247018155050704,0.33085795217238484,0.8753071548020745,2
0.9887774830435683,0.780299386158156,0.8024995448835494,0.5229196478651417,0.9605318300954331,0.4046152275042232,0.6811721926581722,0.6503100717348189,3
0.7728810425217616,0.9526472050071887,0.9984927439011159,0.9972351947973132,0.2479750825861889,0.20933055054566796,0.9599054895117347,0.48443799461826204,4
0.9847934823752971,0.7646560394691982,0.8048646021791527,0.5285376869536119,0.9733186085218161,0.3991927955246203,0.6976028895793681,0.6430786885175119,3
0.19524639656530157,0.6458042217097584,0.9956187170667822,0.10538201907694365,0.3015774533360421,0.2787975321558623,0.5698260772274784,0.14187221012962656,1
0.9968898514379032,0.7746493449893914,0.7992513848874048,0.528041972409141,0.9575933454662869,0.41039159815059323,0.6844987692929733,0.6523863163852437,3
0.7735521537528396,0.9469402480932347,0.9928947229911945,1.0047944292695927,0.24397291521503933,0.21208544523424525,0.9601612794835911,0.48647909115693566,4
0.99980989218213,0.7769336406737742,0.811120402305695,0.5258113491666726,0.9637270343035611,0.4065198767334754,0.6811748242743033,0.6542285165056679,3
0.9847206721114109,0.7802546630729295,0.8057464959741273,0.5330855442139475,0.9706822222210488,0.40490411108831753,0.6858331841092028,0.6369651798185281,3
0.8413550319812166,0.3923039957148533,0.17858654375870694,0.21749068001572402,0.0331617319008142,0.8338830198756064,0.3290881077927658,0.8850406249546954,2
0.8321088905660908,0.40731799212347514,0.1782158200712477,0.2275441988290496,0.044054442928231366,0.8291534488217172,0.3474890267738773,0.878895228538423,2
0.8168791864061684,0.41135032075185035,0.18413537764295768,0.24691385441168912,0.04062874724686693,0.8406667366899713,0.3502201821999488,0.8674782460545185,2
0.9892144770787638,0.7664046491089682,0.8153655876333501,0.5372922457523789,0.9762671682247452,0.410172707519746,0.6852823277227352,0.6383960086562739,3
0.9928308790645992,0.7756116739854407,0.804778258224039,0.5276990855011126,0.9639542184996533,0.40720544876439246,0.6855185877462298,0.6513927154603998,3
0.53372945715945,0.2580202665973659,0.3175658094428054,0.4444879351138834,0.40302716242681286,0.9174522384435133,0.42686208382698215,0.7948899740433928,0
0.7649368010366911,0.9630737444305196,1.0066013299637924,0.9979142202313598,0.2583751508973469,0.20238774122580394,0.9505546443341314,0.47574856623415257,4
0.18142828045993453,0.6351780568443959,1.0004248793071226,0.0749171804052257,0.2771668985491139,0.27266010018797115,0.5834882090189013,0.10971352039520636,1
0.8295549865122306,0.39960978316538376,0.17516759530426546,0.22894432918247504,0.03329143975948472,0.8363503689040405,0.340772395427319,0.8801468273361422,2
0.9922281904861759,0.7822444213720571,0.7901640571181633,0.5326284240731659,0.9753831023545101,0.4214064642499964,0.6716749060991869,0.6521249948523878,3
0.82473603247964,0.40266604579547416,0.18018029408696565,0.22107122284538136,0.03341959281012124,0.826644558533691,0.3437560457242155,0.8809670597578604,2
