,x,y,cluster,_id,actual_cluster,cluster_ids
2763,0.22656339559035196,0.8796576902792956,783,2763,9,2
2764,0.2522460079225913,0.8676442284167089,783,2764,9,2
2765,0.2648495514352797,0.8272042712597932,783,2765,9,2
2766,0.21505844290936574,0.9137505640824892,783,2766,9,2
2767,0.21496397471224352,0.8587341717094282,783,2767,9,2
2768,0.22966598592954585,0.9086735498322704,783,2768,9,2
2769,0.164030756297526,0.8846727234174427,783,2769,9,2
2770,0.14844031945110794,0.8566844454593399,783,2770,9,2
2771,0.23130378849313676,0.8549696346920246,783,2771,9,2
2772,0.23533195487604502,0.8563745398989817,783,2772,9,2
2773,0.2507621142194804,0.8490846912090123,783,2773,9,2
2774,0.2405574260494461,0.8557199323644706,783,2774,9,2
2775,0.1975170785763112,0.8625770006578697,783,2775,9,2
2776,0.26140730016261265,0.8287396630184801,783,2776,9,2
2777,0.2381989054426419,0.8660696906925031,783,2777,9,2
2778,0.23889202603501056,0.8275794200960164,783,2778,9,2
2779,0.21173719584424847,0.9217885356690426,783,2779,9,2
2780,0.24628708142097155,0.8839626590984466,783,2780,9,2
2781,0.2318960722458805,0.8042342886036308,783,2781,9,2
2782,0.20106759677152286,0.854186715381646,783,2782,9,2
2783,0.2363657978423039,0.8641363149510404,783,2783,9,2
2784,0.3524491676184249,0.912703409504858,783,2784,9,2
2785,0.27501284342904697,0.8600509984939677,783,2785,9,2
2786,0.23796644999129615,0.8688349182012429,783,2786,9,2
2787,0.24278857380619795,0.8612492999940193,783,2787,9,2
2788,0.21743182368200945,0.8778602380292181,783,2788,9,2
2789,0.20214177447363169,0.8413174792172982,783,2789,9,2
2790,0.21340153441826692,0.9412397309802258,783,2790,9,2
2791,0.2345900080244896,0.8595671108646366,783,2791,9,2
2792,0.2518352304811722,0.8160259233282771,783,2792,9,2
2793,0.23024128663561602,0.8294018822685087,783,2793,9,2
2794,0.33159610918400706,0.9353623992127312,783,2794,9,2
2795,0.2856537836105108,0.8654194327097163,783,2795,9,2
2796,0.2316583095924493,0.8630358783647859,783,2796,9,2
2797,0.22990374858297705,0.8622757942009601,783,2797,9,2
2798,0.2971364460427378,0.8454810876054086,783,2798,9,2
2799,0.2354253616327501,0.8653737624166109,783,2799,9,2
2800,0.2231911993852137,0.87775149923611,783,2800,9,2
2801,0.2509043472353723,0.9271286977985832,783,2801,9,2
2802,0.2529412513957941,0.9015131003060995,783,2802,9,2
2803,0.22555184287285215,0.8935882170643789,783,2803,9,2
2804,0.1738087454198846,0.8006785300689948,783,2804,9,2
2805,0.25947760148431825,0.9131905592979824,783,2805,9,2
2806,0.20525391777657956,0.8512485931918642,783,2806,9,2
2807,0.2170146775980877,0.9572874020671244,783,2807,9,2
2808,0.2566424941302345,0.8901194495642293,783,2808,9,2
2809,0.29438837680285657,0.8594007405111811,783,2809,9,2
2810,0.2356546327628445,0.8307861271047753,783,2810,9,2
2811,0.3065238250916023,0.8263060888287201,783,2811,9,2
2812,0.21345142211787085,0.8976213389007596,783,2812,9,2
2813,0.28646578552959506,0.8867833433916716,783,2813,9,2
2814,0.227250147540218,0.8560494109075883,783,2814,9,2
2815,0.2174456224074318,0.8672375453304844,783,2815,9,2
2816,0.2343766585006517,0.8746872400463227,783,2816,9,2
2817,0.22261802155997776,0.8744893354428659,783,2817,9,2
2818,0.2417727753270298,0.8315418617168768,783,2818,9,2
2819,0.23304136645593534,0.8663230520804449,783,2819,9,2
2820,0.2525729315710592,0.9019513176423256,783,2820,9,2
2821,0.2395639178190372,0.8647017566752027,783,2821,9,2
2822,0.21696478989848386,0.8458518868899074,783,2822,9,2
2823,0.22051106233202705,0.8761519515894893,783,2823,9,2
2824,0.23859376127780446,0.8637111462699876,783,2824,9,2
2825,0.20585575449307728,0.8597291316663677,783,2825,9,2
2826,0.2374187467360707,0.8477515536055066,783,2826,9,2
2827,0.2387858819933002,0.8596530145111919,783,2827,9,2
2828,0.20828220728657615,0.8671940498132411,783,2828,9,2
2829,0.2915320406404307,0.8494837625797191,783,2829,9,2
2830,0.2431717537967724,0.8632109478216902,783,2830,9,2
2831,0.2628582892127933,0.9173878767119564,783,2831,9,2
2832,0.22171367432460545,0.8551773257868611,783,2832,9,2
2833,0.2649864772490861,0.8671777389942749,783,2833,9,2
2834,0.2424765103235695,0.862661816916494,783,2834,9,2
2835,0.23049390945488665,0.9024873998923486,783,2835,9,2
2836,0.2164245167261781,0.8432247576484149,783,2836,9,2
2837,0.22323577988273205,0.9084712956770892,783,2837,9,2
2838,0.2605454105439245,0.8790574521413387,783,2838,9,2
2839,0.17191938147744015,0.8137641564316278,783,2839,9,2
2840,0.24134501483893706,0.8784909230292453,783,2840,9,2
2841,0.25665416997482265,0.7853485350166098,783,2841,9,2
2842,0.257436451562228,0.9138168947462852,783,2842,9,2
2843,0.24472464112699502,0.86605664203733,783,2843,9,2
2844,0.2146062692916796,0.8575717540111022,783,2844,9,2
2845,0.23191730105422265,0.7817742908871455,783,2845,9,2
2846,0.2007247515167984,0.8797490308655064,783,2846,9,2
2847,0.23232701705522465,0.8782886688740642,783,2847,9,2
2848,0.23475877705080905,0.8418339884845618,783,2848,9,2
2849,0.2663228307342196,0.8663382755114801,783,2849,9,2
2850,0.2320913772826276,0.8506342190108032,783,2850,9,2
2851,0.3108863452058982,0.8728549913824506,783,2851,9,2
2852,0.2832220236149264,0.8653226551838501,783,2852,9,2
2853,0.2568271847628105,0.8354118753635953,783,2853,9,2
2854,0.2484354368251893,0.8226687761992529,783,2854,9,2
2855,0.23625540803892514,0.8625313303647643,783,2855,9,2
2856,0.12132157823452737,0.8606773339422705,783,2856,9,2
2857,0.15297585435339173,0.8510017561315087,783,2857,9,2
2858,0.24468749071239634,0.8680944070201765,783,2858,9,2
2859,0.2924501866012253,0.8603108842094962,783,2859,9,2
2860,0.2113402171282517,0.8668710955977099,783,2860,9,2
2861,0.19703624606736325,0.7913607028875587,783,2861,9,2
2862,0.2484449897889432,0.8826567061932181,783,2862,9,2
2863,0.2389631425429565,0.8590419024939242,783,2863,9,2
2864,0.20025028765035305,0.8693601265719552,783,2864,9,2
2865,0.21365840299920605,0.8555100664937719,783,2865,9,2
2866,0.2666953963206229,0.8811006540638405,783,2866,9,2
2867,0.20879382156762014,0.8610274728560787,783,2867,9,2
2868,0.24981000216533844,0.8425505771311445,783,2868,9,2
2869,0.24544217484895706,0.8989229422542641,783,2869,9,2
2870,0.25976631327777044,0.8787355853137386,783,2870,9,2
2871,0.22160328452122668,0.8542476091057866,783,2871,9,2
2872,0.22150350912201894,0.8546162336144231,783,2872,9,2
2873,0.189730351676439,0.8800339265034497,783,2873,9,2
2874,0.2081919848511224,0.8534951366574782,783,2874,9,2
2875,0.24898844728250025,0.8666144720459747,783,2875,9,2
2876,0.15730653125517452,0.8219456632250839,783,2876,9,2
2877,0.2890928505619266,0.9301179272211256,783,2877,9,2
2878,0.2378857805195963,0.8854534679519592,783,2878,9,2
2879,0.25589948583826194,0.7990844193620295,783,2879,9,2
2880,0.2397846974257947,0.8301336943461265,783,2880,9,2
2881,0.31613941383014404,0.8557808260886113,783,2881,9,2
2882,0.2703170310237805,0.8847009955036509,783,2882,9,2
2883,0.2231296358410217,0.88558504189162,783,2883,9,2
2884,0.2284739883411385,0.8348366471480533,783,2884,9,2
2885,0.1622464749563748,0.8662132258994057,783,2885,9,2
2886,0.21427403844112614,0.8959413245472388,783,2886,9,2
2887,0.2302317336718621,0.8721373153479369,783,2887,9,2
2888,0.29610472595731313,0.8407205032431345,783,2888,9,2
2889,0.2604891542018181,0.9114616124875631,783,2889,9,2
2890,0.21193037800016132,0.8707922164771893,783,2890,9,2
2891,0.24163584951322345,0.8647463395803769,783,2891,9,2
2892,0.2853576417341389,0.944676964230374,783,2892,9,2
2893,0.22231338816026905,0.8289832379150424,783,2893,9,2
2894,0.2789327428894107,0.9004670331163994,783,2894,9,2
2895,0.3051269695026939,0.8536114871661039,783,2895,9,2
2896,0.2318451231058596,0.9040195294872422,783,2896,9,2
2897,0.2114537912528818,0.8416926280535212,783,2897,9,2
2898,0.21174250304633396,0.8669472127528857,783,2898,9,2
2899,0.2337217497632988,0.8679889303908616,783,2899,9,2
2900,0.20398125071647227,0.8844182746415697,783,2900,9,2
2901,0.24097032637169946,0.8713913672272151,783,2901,9,2
2902,0.23912448148635626,0.8265909844666635,783,2902,9,2
2903,0.2420296439079689,0.8084783636986413,783,2903,9,2
2904,0.2481859983271699,0.8381858019757839,783,2904,9,2
2905,0.2352576540468477,0.8696580708650715,783,2905,9,2
2906,0.2020207702660819,0.8801404905206958,783,2906,9,2
2907,0.19645882248045887,0.8731148770979791,783,2907,9,2
2908,0.21837225989156325,0.8720383630462085,783,2908,9,2
2909,0.2392730831447508,0.814193674664405,783,2909,9,2
2910,0.25187874953827344,0.8641798104682836,783,2910,9,2
2911,0.17776897961609822,0.8315244635099796,783,2911,9,2
2912,0.29130170806991923,0.1344718284971755,17,2912,10,0
2913,0.32861452305236305,0.01624013875070001,17,2913,10,0
2914,0.3249100959966713,0.12325977153979567,17,2914,10,0
2915,0.2476276806677734,0.1121912497893186,17,2915,10,0
2916,0.3184353094523392,0.1296840594366243,17,2916,10,0
2917,0.23391811624046294,0.07316815910660207,17,2917,10,0
2918,0.2801661366540851,0.1382983466266508,17,2918,10,0
2919,0.3786985891333976,0.11806640678095115,17,2919,10,0
2920,0.3384742430868385,0.14186171687680438,17,2920,10,0
2921,0.3019246037642923,0.1441169594458671,17,2921,10,0
2922,0.312789507873765,0.10402605381482873,17,2922,10,0
2923,0.2664894768797048,0.1351144747644446,17,2923,10,0
2924,0.2880674991190045,0.05453359213166093,17,2924,10,0
2925,0.2880059355748125,0.06418416002000794,17,2925,10,0
2926,0.3202227751147417,0.122582328858732,17,2926,10,0
2927,0.19402281672320607,0.13946293910083893,17,2927,10,0
2928,0.3057776324783785,0.043819558846716365,17,2928,10,0
2929,0.309153013004768,0.1289783446693525,17,2929,10,0
2930,0.3204913195402689,0.12366319246222685,17,2930,10,0
2931,0.2918929303822459,0.07955656320170502,17,2931,10,0
2932,0.292641245876304,0.043398739717387884,17,2932,10,0
2933,0.385524712455791,0.1405959973250257,17,2933,10,0
2934,0.3383182113455243,0.15346849565316675,17,2934,10,0
2935,0.3376006776235623,0.13501878462650946,17,2935,10,0
2936,0.3608483456389659,0.12483104710020825,17,2936,10,0
2937,0.3146406599611937,0.12253230901390225,17,2937,10,0
2938,0.3196389828853347,0.12972103062628107,17,2938,10,0
2939,0.2738781636231632,0.06608273934767599,17,2939,10,0
2940,0.369350483379966,0.07920751167582793,17,2940,10,0
2941,0.3603770660937719,0.1216145536000696,17,2941,10,0
2942,0.3514737038751067,0.10660533798735368,17,2942,10,0
2943,0.3315578973289913,0.14199220342853414,17,2943,10,0
2944,0.28460508047841243,0.10766662860808908,17,2944,10,0
2945,0.3472045905175159,0.11054276968579926,17,2945,10,0
2946,0.2260326753818001,0.12910121950556472,17,2946,10,0
2947,0.28940915980622345,0.052247902700527926,17,2947,10,0
2948,0.3340289306200086,0.12574988990197195,17,2948,10,0
2949,0.36446998034212347,0.203915683939824,17,2949,10,0
2950,0.1878324962106577,0.15131655493755675,17,2950,10,0
2951,0.3539882562232252,0.06745611030463172,17,2951,10,0
2952,0.375066340026069,0.04061285183795745,17,2952,10,0
2953,0.3332434647113519,0.10878990034089613,17,2953,10,0
2954,0.3395516051101987,0.12182768163456155,17,2954,10,0
2955,0.3205412072398728,0.14786409825637345,17,2955,10,0
2956,0.2727445452576965,0.0986554448232179,17,2956,10,0
2957,0.305916681173019,0.12326738325531325,17,2957,10,0
2958,0.3094024515027873,0.11782500666025107,17,2958,10,0
2959,0.3855332039791278,0.04125549810522653,17,2959,10,0
2960,0.31523188227352045,0.10785039716844184,17,2960,10,0
2961,0.3127470502570809,0.13885943879908874,17,2961,10,0
2962,0.3088674855325671,0.1020209104699147,17,2962,10,0
2963,0.33255777420190297,0.16221326939492298,17,2963,10,0
2964,0.2980917424181311,0.1356222849282596,17,2964,10,0
2965,0.3392862450059229,0.10889102741848668,17,2965,10,0
2966,0.3177666019895639,0.12294116687598886,17,2966,10,0
2967,0.32035333228604546,0.12346311308290787,17,2967,10,0
2968,0.3066798568329165,0.12547369336747732,17,2968,10,0
2969,0.3059400328621953,0.10297998662512843,17,2969,10,0
2970,0.3612166654637009,0.11325036563419184,17,2970,10,0
2971,0.3492754607712851,0.15691986494641896,17,2971,10,0
2972,0.3178462100208467,0.11728783702229688,17,2972,10,0
2973,0.33164599688361096,0.15556715436015375,17,2973,10,0
2974,0.2893136301686841,0.14497055897176594,17,2974,10,0
2975,0.3623672668758412,0.18567910094765855,17,2975,10,0
2976,0.311785385239185,0.06317723879582661,17,2976,10,0
2977,0.30872843683792656,0.11217167680655912,17,2977,10,0
2978,0.34459344709144096,0.17911997694737586,17,2978,10,0
2979,0.35963405780179936,0.14705508163564893,17,2979,10,0
2980,0.3297874147132625,0.17771615912834984,17,2980,10,0
2981,0.3190318389667514,0.11841545830682824,17,2981,10,0
2982,0.2630535942495404,0.08270020171046122,17,2982,10,0
2983,0.39989555426295703,0.034493032561831595,17,2983,10,0
2984,0.28909178912150946,0.0807885737276202,17,2984,10,0
2985,0.32298145875879397,0.049177119183154185,17,2985,10,0
2986,0.3200338387204973,0.12560635469506926,17,2986,10,0
2987,0.2282118125581139,0.10866593811675283,17,2987,10,0
2988,0.3696200892459103,0.027856704018442098,17,2988,10,0
2989,0.3473192260825631,0.1080330783408635,17,2989,10,0
2990,0.23983033936373016,0.06318593789927525,17,2990,10,0
2991,0.4041062883976071,0.10138587591816317,17,2991,10,0
2992,0.3432507249638049,0.11082222838408716,17,2992,10,0
2993,0.3138180436379384,0.1187623350568432,17,2993,10,0
2994,0.347697098871052,0.11372664154800545,17,2994,10,0
2995,0.3364872266260206,0.13225790666949389,17,2995,10,0
2996,0.35789541839858363,0.10558645549593043,17,2996,10,0
2997,0.3311980690275932,0.1282802416175983,17,2997,10,0
2998,0.32087874529251176,0.12406117644500265,17,2998,10,0
2999,0.3643288087666487,0.1208272847379667,17,2999,10,0
3000,0.31726772499352524,0.1424619550147613,218,3000,10,1
3001,0.34696576642366755,0.1381624231352656,218,3001,10,1
3002,0.30992361874758523,0.0973788513921284,218,3002,10,1
3003,0.3313785138985008,0.11591990300499655,218,3003,10,1
3004,0.29948329080495395,0.1329494853936616,218,3004,10,1
3005,0.32025886408892323,0.12203863489319132,218,3005,10,1
3006,0.31418105626058784,0.05617011096793837,218,3006,10,1
3007,0.3104076355777845,0.1022710096940634,218,3007,10,1
3008,0.3248283650845544,0.16521446008470753,218,3008,10,1
3009,0.3618110720972789,0.10860613178054336,218,3009,10,1
3010,0.3461792390745938,0.10570715555628048,218,3010,10,1
3011,0.3188301652875017,0.1526018474720949,218,3011,10,1
3012,0.31719023984307665,0.11633528519466962,218,3012,10,1
3013,0.4306560975506201,0.12222566561733733,891,3013,10,3
3014,0.2596198345002101,0.1490504384891832,218,3014,10,1
3015,0.3485154694326389,0.13962604729050113,218,3015,10,1
3016,0.2606844592385651,0.10956738271161927,218,3016,10,1
3017,0.3193693770193904,0.11688224132400354,218,3017,10,1
3018,0.3829401050401437,0.14663969944597585,218,3018,10,1
3019,0.3453916502851029,0.14973440549783334,218,3019,10,1
3020,0.3632164192095241,0.1078982422374094,218,3020,10,1
3021,0.2976905179404659,0.1388061567904658,218,3021,10,1
3022,0.3143222278360627,0.1336508506092091,218,3022,10,1
3023,0.3332413418305177,0.15038792564441328,218,3023,10,1
3024,0.3370158239537382,0.11471181501356514,218,3024,10,1
3025,0.3343293182580489,0.09385245233163156,218,3025,10,1
3026,0.3477883827469229,0.11123434840996699,218,3026,10,1
3027,0.3234028506043842,0.1264066722123451,218,3027,10,1
3028,0.3546866840176793,0.1553616380411794,218,3028,10,1
3029,0.27012172598703343,0.18327271145617555,218,3029,10,1
3030,0.3350341146950057,0.1443790199372577,218,3030,10,1
3031,0.29740074470659666,0.11750748938437533,218,3031,10,1
3032,0.3871667607810503,0.0941764939350938,218,3032,10,1
3033,0.31860726279991,0.12122635610867355,218,3033,10,1
3034,0.26440799222176464,0.1747965225333964,218,3034,10,1
3035,0.367588492287574,0.15816057457578278,218,3035,10,1
3036,0.3571163211324295,0.14579371163559454,218,3036,10,1
3037,0.3247285896853466,0.12284656412598476,218,3037,10,1
3038,0.3509599667132285,0.17777379068869714,218,3038,10,1
3039,0.3130782196672172,0.1220582078759508,218,3039,10,1
3040,0.30011909361479905,0.09025646044354553,218,3040,10,1
3041,0.3280020719316942,0.1042598422200112,218,3041,10,1
3042,0.3473075502379749,0.15696118568780004,218,3042,10,1
3043,0.2862662347311796,0.10289082081477978,218,3043,10,1
3044,0.3430394983208013,0.2053412495174716,218,3044,10,1
3045,0.26672723953313604,0.12216150972940353,218,3045,10,1
3046,0.3259938266625341,0.1125816220565768,218,3046,10,1
3047,0.3316704100132043,0.15056951942890387,218,3047,10,1
3048,0.3085543606095216,0.09840425821113813,218,3048,10,1
3049,0.3825919525833337,0.16817324264517988,218,3049,10,1
3050,0.4158415736491048,0.09379482077128426,218,3050,10,1
3051,0.3485303295984783,0.12428626574673647,218,3051,10,1
3052,0.30299559714514984,0.13498725037650808,218,3052,10,1
3053,0.2508024489553303,0.09830856807320296,218,3053,10,1
3054,0.3938994773467385,0.12972429279007433,218,3054,10,1
3055,0.35953852816426,0.06690589201150457,218,3055,10,1
3056,0.35628733616667163,0.1890543530857351,218,3056,10,1
3057,0.3647130501976402,0.02920071550125865,218,3057,10,1
3058,0.22524614803272636,0.13754696156627358,218,3058,10,1
3059,0.2408599365683207,0.13488938546271076,218,3059,10,1
3060,0.3262538795647245,0.11064172198752767,218,3060,10,1
3061,0.3734678107579109,0.10927270058229624,218,3061,10,1
3062,0.2885929121254707,0.13777531303180066,218,3062,10,1
3063,0.3233710073918711,0.14085697042848522,218,3063,10,1
3064,0.3398870202820035,0.0877804781244733,218,3064,10,1
3065,0.29240136034203856,0.06946125364954574,218,3065,10,1
3066,0.2331560020209825,0.12268780548804688,218,3066,10,1
3067,0.2629039311507288,0.0748340374170187,218,3067,10,1
3068,0.4050042669904768,0.08080379715865534,218,3068,10,1
3069,0.2559079773615988,0.14550772860972014,218,3069,10,1
3070,0.3356805319090218,0.12954161161765265,218,3070,10,1
3071,0.28865553711007985,0.11791743463439301,218,3071,10,1
3072,0.30546238467449865,0.16982172274869922,218,3072,10,1
3073,0.35353926692679033,0.1027614216509811,218,3073,10,1
3074,0.2917029325475844,0.05817742908871455,218,3074,10,1
3075,0.37473941637760105,0.18670776993046154,218,3075,10,1
3076,0.31723482034059497,0.11915161993617032,218,3076,10,1
3077,0.27779275588144137,0.1349046088937459,218,3077,10,1
3078,0.30560143336913925,0.08419644750362916,218,3078,10,1
3079,0.3366421969269177,0.1808619724129682,218,3079,10,1
3080,0.2657825575619138,0.157214547075742,218,3080,10,1
3081,0.4386561739743301,0.0910578653487525,891,3081,10,3
3082,0.30951390274658325,0.0905913759263186,218,3082,10,1
3083,0.37736117420784704,0.0718317593393031,218,3083,10,1
3084,0.31345503101528904,0.11924404791031225,218,3084,10,1
3085,0.30922731383396523,0.12581078362611253,218,3085,10,1
3086,0.3030391162022511,0.1313760350573869,218,3086,10,1
3087,0.3318434248011922,0.11970075084136643,218,3087,10,1
3088,0.2997836784429943,0.14622105509250952,218,3088,10,1
3089,0.3725018999783466,0.10138152636643886,218,3089,10,1
3090,0.3128245354075294,0.1086452777460623,218,3090,10,1
3091,0.3431743012537734,0.13169898927291807,218,3091,10,1
3092,0.33050813275647584,0.12110783082418568,218,3092,10,1
