,0,1,2,3,4,5,6,7,cluster,actual_cluster,cluster_ids
1289,0.7458532280270488,0.6397337949099239,0.8935546105219037,0.05019141773677365,0.2401920049475211,0.18813181696456133,0.7789453966585939,0.9447129617834514,1069,5,4
1290,0.7648648041238089,0.6590817525547282,0.8738018558421636,0.029386775159331545,0.2549676203409152,0.1742516227357364,0.7556134991337019,0.9638235575562674,1069,5,4
1291,0.36195297218811695,0.7547939266636958,0.9708741596755316,0.1237142477995673,0.3520975015553009,0.4268228653376573,0.7304032933090298,0.3794075459691715,938,1,1
1292,0.8978532048953205,0.9485393407994462,0.9639456589728568,0.8316966453675877,0.4153416472440921,0.3864934374974473,0.8298664769508063,0.5609711566700556,920,4,3
1293,0.6546512584610096,0.3481600633207154,0.5024572576410801,0.5876127458946371,0.4860504145808097,0.6632052346855967,0.48393711379935,0.8689261202759813,1120,0,0
1294,0.8982333112449771,0.9592010267164618,0.9743239042860627,0.8185226099501477,0.4244634321989815,0.3652459429710211,0.8572546870641754,0.5722148084947951,920,4,3
1295,0.8414218419305651,0.9609088519830256,0.9785868355588184,0.7249179666573111,0.9376834273110934,0.40724971587536973,0.6934610753842557,0.6548414769423541,1173,3,2
1296,0.8379238679482813,0.9544633965456638,0.9756814410528244,0.7301828306132979,0.9398790358403007,0.4055540931024651,0.6933990829113929,0.6524460359773816,1173,3,2
1297,0.750713458694504,0.6327457856497056,0.8891412488019004,0.05342023744825576,0.244027560590598,0.1899474820646971,0.7737236275768951,0.9379188030777172,1069,5,4
1298,0.9212235809210908,0.9657267485462804,0.9992143586902232,0.8297811678112627,0.4324541799552701,0.3684338665455563,0.8687387291484202,0.5768637735732428,920,4,3
1299,0.7670865258010982,0.6368160341902915,0.9236816719996208,0.055950678887566316,0.2291655572201931,0.20472086420913926,0.7872834036264589,0.9566535357970736,1069,5,4
1300,0.9024427119507816,0.9665954197426084,0.9690290277888296,0.8243026605525556,0.4198160429345808,0.3662986878172228,0.8625419833345088,0.5652320848270084,920,4,3
1301,0.3802994662272168,0.7618316977987136,0.9957378190784856,0.1480283501777759,0.34287489809285754,0.4177543299264971,0.7186894078283816,0.3852293712136706,938,1,1
1302,0.3739713959792467,0.7683002169645641,0.9952226846836124,0.1389466013605007,0.33473494216409844,0.4123095167175447,0.712515931382024,0.3932970896649741,938,1,1
1303,0.8417523177101599,0.9697874408569324,0.958468941036274,0.7366426571390572,0.9340316523402886,0.41397252810982704,0.7051239654155593,0.6521716861477055,1173,3,2
1304,0.3534808029261248,0.7526855349921059,0.9807616832772356,0.11903730638620075,0.32087444567395224,0.41739759576879504,0.7010933226512528,0.4005262996112697,938,1,1
1305,0.9067877850607536,0.9601207860693388,0.9696537334805396,0.8048691073837659,0.4263206863543628,0.3699689170977212,0.8559628830362183,0.5800263768831737,920,4,3
1306,0.7257090658595581,0.6340694812004302,0.8753012665656847,0.07276829536972441,0.2361186545216319,0.17444364814018826,0.7813751788414819,0.9477524240863676,1069,5,4
1307,0.6539047004950445,0.3508879780803549,0.5049990224200358,0.5915286796578276,0.488069195042854,0.6546254878459339,0.4864994769003189,0.8671705349452186,1120,0,0
1308,0.3700568754489232,0.7684083421109088,0.9972670766504448,0.13981047599387844,0.3370288950901082,0.40802262453595534,0.7070935572807835,0.3896710503575659,938,1,1
1309,0.8452324592860959,0.9657835734780732,0.9785698337292076,0.7212608740023582,0.9482920032289046,0.4154436285116639,0.6878372042795321,0.6713445365679197,1173,3,2
1310,0.8410326785146548,0.9611261222225403,0.9744267651254406,0.7238521531477358,0.9362073408063828,0.4096304472231801,0.6913853919534229,0.6542946417230101,1173,3,2
1311,0.756503615782682,0.6377912748190029,0.8868952468676714,0.057101966567598486,0.2368662790963288,0.1868554815486504,0.7730018863638923,0.9436458969530336,1069,5,4
1312,0.7513448779992058,0.6371708185638512,0.8908859240138605,0.052240502745956915,0.24123582415880124,0.18757102307247892,0.7771694823714004,0.940293564496432,1069,5,4
1313,0.8365086493797015,0.9607933192844952,0.9757486415886191,0.7298141239552189,0.9370265996410868,0.4011047762327478,0.702115186897321,0.6632292643597348,1173,3,2
1314,0.9027564519092528,0.9624413532414148,0.976170431502664,0.8117838175388984,0.4291620781417276,0.3709850470738221,0.856587982024693,0.5715042960401571,920,4,3
1315,0.7869669666801724,0.9398496312264742,0.9629012864816652,0.7314052833412376,0.9285195472796955,0.4167227994735993,0.7182087292640968,0.7067755381157933,1173,3,2
1316,0.841155231355746,0.9630296692570338,0.979075771114527,0.7226832258044654,0.9403391159636496,0.4068300519376438,0.6971790787130597,0.6594226738063408,1173,3,2
1317,0.8405962029963419,0.9624767350988006,0.9758927005715204,0.7278395038901276,0.936878914057776,0.4080716348779728,0.6936655278148264,0.6551650126245585,1173,3,2
1318,0.7207272338873901,0.6032912223532,0.8762225154030464,0.03192515743485308,0.21183760547649505,0.18764964741000587,0.7630159906988407,0.9743779778223278,1069,5,4
1319,0.9037884502045056,0.9606048653228628,0.9741621171626216,0.8122505058121641,0.4258029205438121,0.36810579036959057,0.8541402930761022,0.5721138947511453,920,4,3
1320,0.9011827607382884,0.951030883174702,0.9515649369900828,0.8284684583633413,0.4171242864395531,0.37504878648492135,0.872663890080269,0.5455983316876749,920,4,3
1321,0.6520555276634139,0.3497805394693845,0.5074569608433469,0.5894033415614911,0.4804754358659496,0.6610070023936601,0.4831599620560021,0.8644240182490769,1120,0,0
1322,0.7402385099325871,0.6451471781975135,0.8839059061694561,0.049348746617793766,0.2404621902587516,0.18220800088425265,0.7914278838503774,0.9469672470543524,1069,5,4
1323,0.8276084070906568,0.9664895099296236,0.9874675866469936,0.7175078251531216,0.9476043301291778,0.3923220370018517,0.6891852912465006,0.6555096750916944,1173,3,2
1324,0.7462903877832235,0.6513968365611635,0.9013525125442872,0.06013647265493241,0.2673617749870569,0.2108634722937016,0.7608026176182502,0.936761615559867,1069,5,4
1325,0.7525889652934845,0.6371858204345665,0.8893376780609761,0.05149217841245842,0.2424019525892033,0.1888038700146671,0.7762460585263409,0.939787070219216,1069,5,4
1326,0.8208577742062605,0.9713693816824296,0.9758979759160972,0.7401555954464609,0.9210552732281992,0.4133840048330584,0.6969764935780697,0.6458384793642862,1173,3,2
1327,0.8396945013479765,0.9642150088192912,0.9733709034730791,0.7269114195880597,0.9349919757749596,0.4061631247831535,0.6927271754917596,0.6569972691749678,1173,3,2
1328,0.8280081136794392,0.9705500527141668,0.9705548738214982,0.7142556272467007,0.9505606877692362,0.4113746087427953,0.7034948551057665,0.6540468757864961,1173,3,2
1329,0.7558320459925298,0.6510330166103231,0.8778464152324382,0.055756140875416436,0.24776549992120955,0.1843171292004417,0.7858129393633991,0.9514471833952336,1069,5,4
1330,0.834355848021744,0.9599799398882429,0.9766194467341838,0.7245452771793812,0.932857009320883,0.4100832060833084,0.6960235720753587,0.6507341757229991,1173,3,2
1331,0.6551620720944316,0.3488253100199603,0.5103433461534314,0.5907768793620911,0.4800379363272558,0.6626044278310945,0.4807731631117013,0.8663758467913554,1120,0,0
1332,0.7534239960536881,0.6385457400840934,0.8888199869256111,0.05260898373246616,0.2417085812970561,0.18770620133593852,0.7785753814428867,0.9410690377437092,1069,5,4
1333,0.8448184731502427,0.9790899621014354,0.9448418042370964,0.7283835302696009,0.9473057194703998,0.4014776456413582,0.6787162563315712,0.6567112005169177,1173,3,2
1334,0.8358912530077007,0.9623225545960266,0.9746793269166286,0.7292362973790439,0.9395917962850704,0.4074433331633812,0.6972676637323361,0.6535324434041786,1173,3,2
1335,0.9012258674537474,0.9702351402631332,0.9712707479657382,0.8148148838800209,0.4313788500460967,0.3707405499434017,0.8574532751104601,0.5762263456194376,920,4,3
1336,0.37887130204208,0.7731451784064408,0.9927429571732422,0.13664243043995128,0.33191005626568826,0.412030785661031,0.7109675415055978,0.3970881864556421,938,1,1
1337,0.8481977337660512,0.9540922548345592,0.9793893383976126,0.7207766632835814,0.9377656287457934,0.4027313815065474,0.6884010282685962,0.6551795516370017,1173,3,2
1338,0.8395725562843909,0.9623675534842558,0.9767170607970924,0.7300296427232533,0.9390209799719336,0.4086559089190659,0.6921687471434009,0.6553701581142726,1173,3,2
1339,0.6546814219816782,0.34868900924586005,0.5089634733984314,0.5891932484500809,0.4842585036892432,0.6584462142369047,0.4801510925676773,0.8650078277286352,1120,0,0
1340,0.7493597236747797,0.6346254022436416,0.8893413924734125,0.05276727626856236,0.24320241042568685,0.19139688108778094,0.7752628828628518,0.9383801044918624,1069,5,4
1341,0.7533386572706768,0.63758940245936,0.8896764553537507,0.05232059463959796,0.2425130878072399,0.18948826763355564,0.7773906437412842,0.940567894892205,1069,5,4
1342,0.8370916092306669,0.9563446670550768,0.9813922546350992,0.7256970611874678,0.9326959876208952,0.40927092184833386,0.6911774378853702,0.6551651595948852,1173,3,2
1343,0.7404952787397836,0.6348388600070497,0.8772737725081776,0.062044856404994464,0.2314472605271602,0.18531486716760828,0.7906239494747153,0.9436502305888836,1069,5,4
1344,0.8890711789282391,0.9513436060221738,0.97379999290447,0.8048362591574527,0.421615823464056,0.3677709291429966,0.8599292449485012,0.5715035970788249,920,4,3
1345,0.3820596986520469,0.7758150072674936,1.0023510649355556,0.14188655442785095,0.3407247518316112,0.4190759334835937,0.7072924450075341,0.4022369795711467,938,1,1
1346,0.9100228269518684,0.9637635166707396,0.9779839805752708,0.8077890013649023,0.4237065490178667,0.3761641223391185,0.8517344299238244,0.5710080586043448,920,4,3
1347,0.8431579471986309,0.9537253796487484,0.9927528204022654,0.7250218987978059,0.9650749032951734,0.4109274676018551,0.6958845899842011,0.6572052329265279,1173,3,2
1348,0.3758727107644034,0.7646631198988693,0.9906189078550396,0.13814918533448767,0.3327023696802541,0.4188403061117208,0.7114219924876569,0.4006339868126829,938,1,1
1349,0.7480193662199225,0.6389167766516562,0.8837218683101097,0.05919155866938955,0.2360079515994304,0.19585238436234215,0.7841964461226802,0.9351304233581704,1069,5,4
1350,0.8283361227623277,0.9761071138776064,0.9745070472655828,0.7204759280997808,0.9290359802961404,0.410466218934556,0.6824377664009162,0.6592754650442024,1173,3,2
1351,0.7496302991511457,0.6331398179506585,0.8841382156248235,0.0505325868955846,0.24472425360692165,0.1923159003813709,0.7727356264958971,0.9393993659594304,1069,5,4
1352,0.7527474177845546,0.6381819167678909,0.8879407559662499,0.052681085339734715,0.24223113313435074,0.18906348761391734,0.7774938579720172,0.9404136313658285,1069,5,4
1353,0.8470792442147802,0.957391903773966,0.9710957647703022,0.7273369824044007,0.935921464974496,0.4098175138740768,0.6858792490655667,0.6556221252143538,1173,3,2
1354,0.6696279758055896,0.34395122863203664,0.4932656960721707,0.5939770314584848,0.4701415621850445,0.6501890878533243,0.48710109350259995,0.856948221069364,1120,0,0
1355,0.7651230213855391,0.6402857769223266,0.8797229740508732,0.058210074965070885,0.2329593488920184,0.16877788138635405,0.7961121596531647,0.9532247245874887,1069,5,4
1356,0.3762988061257157,0.7744379317600284,1.0089143273447458,0.12358039996506412,0.3374484753219135,0.4165859546356147,0.7093561455778452,0.3827770512414188,938,1,1
1357,0.8400888995445067,0.9446279433254932,0.9675884142199054,0.7403085834406858,0.923863110230732,0.4014467533415367,0.7019385726331453,0.6775708547504031,1173,3,2
1358,0.8233170397952984,0.9545015090015132,0.9666787213754536,0.7397800917347384,0.9278625558863371,0.42111535461801575,0.6878216259474107,0.6468767596064501,1173,3,2
1359,0.6494786240744324,0.3670600504106388,0.4957707943188481,0.5817737486993199,0.5001057780269196,0.640555585455014,0.4924003269415437,0.858571261695362,1120,0,0
1360,0.9042501652606418,0.962799538207725,0.9762228898093408,0.8092861871364436,0.4304479853182988,0.3738895450594562,0.8555346869205097,0.5727949557245011,920,4,3
1361,0.9042014210593582,0.961939245669555,0.9746903802149164,0.8102257064309346,0.4313765036744186,0.37242102101184815,0.8553609223851072,0.5729914466261387,920,4,3
1362,0.8624834881445226,0.9739335986513578,0.9891438945665004,0.7358618221741028,0.9541900905834744,0.4297800296360879,0.6877647878813834,0.6774647834742695,1173,3,2
1363,0.3772481023700836,0.7688254260745604,0.9937980833264256,0.13864920477658346,0.3347750507218717,0.4136136075268156,0.7158046397345694,0.3984254320025619,938,1,1
1364,0.8393881347537338,0.9590216993096872,0.9798588348883296,0.7354327402600658,0.9426349392881284,0.4076552969482273,0.6903096801619435,0.6544940629870345,1173,3,2
1365,0.8367781933935315,0.9632523493837604,0.9756052824509948,0.7291876286839473,0.9352154603142891,0.4058463227094636,0.694705670244184,0.6559639587305471,1173,3,2
1366,0.8357943202282243,0.956924830934778,0.9730208960240742,0.7261622939064434,0.9390311501327654,0.4169458887680849,0.7030031849993672,0.6514924059508899,1173,3,2
1367,0.3934125393103395,0.7664286016793604,1.0148447510597498,0.13100118935874774,0.3509740622272169,0.3943563124017891,0.6912856312356728,0.4021735154333453,938,1,1
1368,0.9092933520444094,0.9598105598154768,0.9789567461836102,0.8068765883342225,0.4353529894608443,0.3679593556088686,0.8580642142282887,0.5684435185409518,920,4,3
1369,0.7559203652561437,0.6431489188712832,0.8804490487618423,0.05765086517173035,0.24859745610079656,0.18709587626657592,0.7817719415730404,0.9477280860916866,1069,5,4
1370,0.38075964785383204,0.7686931624524439,0.9902138065542584,0.142562415192746,0.3389828903917989,0.4127590928175013,0.7196087289365022,0.39589487449376504,938,1,1
1371,0.8622005040820072,0.962161265760186,0.9960785759458368,0.7133766037752991,0.9174827218152752,0.4215408829909593,0.6961689308245026,0.6862749629055297,1173,3,2
1372,0.6496483642202308,0.3618030016744359,0.4988346571421667,0.5957765652042285,0.4952040918892043,0.6679545073693044,0.4702972708220353,0.8786298418884235,1120,0,0
1373,0.8354510669446293,0.970908464811649,0.9777178997631076,0.7211195115720752,0.9403122674644676,0.4099715014247141,0.6973036992103914,0.6543619888085503,1173,3,2
1374,0.382859342171276,0.7734815725165509,0.9963665634142906,0.14227612085795396,0.3319302307804272,0.4127408042111303,0.7191811517949434,0.4003392178737517,938,1,1
1375,0.39082260609115704,0.75568347822184,1.0125391950918523,0.11720311024730387,0.34252102291840963,0.42632783093111776,0.7155582414452807,0.4144119694413524,938,1,1
1376,0.9069840862474632,0.9646622174524524,0.9763502124715564,0.8072475630654329,0.4294006525796011,0.3690923844488657,0.8522450602664546,0.5714973947447362,920,4,3
1377,0.37732384849347894,0.771101585361879,0.9948078521808988,0.1397729536941499,0.3351136294747051,0.4146687634407344,0.7152637900959867,0.3983294496066239,938,1,1
1378,0.6453081526540527,0.35824725264982554,0.4943121882527333,0.58492200445696,0.4755632174232887,0.6577494801382556,0.4813356842590312,0.8722741708689932,1120,0,0
1379,0.3980791326482433,0.7742626569058305,0.9798499136092524,0.14851591406185208,0.3322482890698561,0.3934079320462111,0.7191895470965096,0.4030819063240899,938,1,1
1380,0.9086751875736157,0.9490238509913284,0.9781266574054176,0.8218083301253915,0.4249513030031842,0.3669020171525346,0.8613930547882782,0.5729073222927052,920,4,3
1381,0.8676961751832158,0.9822668756548452,0.9406542635462668,0.7490017167254419,0.9265140326110356,0.38987353334218056,0.6785120719902608,0.6481037102345761,1173,3,2
1382,0.3753150437439061,0.7718444688439325,0.9951831033711848,0.1398270403172655,0.3368632739258213,0.4149271742490877,0.7194103646383939,0.4027011241613798,938,1,1
1383,0.8368820670027879,0.9647503940681682,0.973010770289182,0.7301364879606812,0.9362546121273554,0.4081226534191713,0.6940893030107176,0.6543163538582187,1173,3,2
1384,0.3667344729964613,0.7767174686440214,1.0045896803088252,0.1465018019238129,0.32598214781247586,0.4270234267713266,0.7096276427653869,0.4107875668607892,938,1,1
1385,0.9064696227021716,0.9585207169799772,0.9778735080041854,0.8064034480269693,0.4332269503070045,0.3759800082993399,0.8534166843992244,0.5725183704559903,920,4,3
1386,0.7537343728418032,0.6389801112109991,0.8855058792875509,0.05308624284873289,0.2429544983305832,0.190259946606616,0.7780257583454298,0.94122695371498,1069,5,4
1387,0.9088585215088888,0.9613667608293658,0.9805187941383771,0.8035656868273775,0.4298714804738095,0.3610693729086104,0.8623929830079196,0.5738532532597707,920,4,3
1388,0.8428939501120071,0.9697288663130572,0.9824550961017576,0.7344170727033689,0.937020884757164,0.41668589588684896,0.6871994305095406,0.6492234668414809,1173,3,2
